584511,U1733,DOM1,U1733,DOM1,C5850,C5850,?,?,TGT,Success,0
584511,U1802,DOM1,U1802,DOM1,C1104,C2106,Kerberos,Network,LogOn,Success,0
584511,U1802,DOM1,U1802,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584511,U206,DOM1,U206,DOM1,C2625,C2327,?,?,TGS,Success,0
584511,U206,DOM1,U206,DOM1,C2625,C2625,?,?,TGT,Success,0
584511,U207,DOM1,U207,DOM1,C457,C457,?,Network,LogOff,Success,0
584511,U2097,DOM1,U2097,DOM1,C6387,C2310,?,?,AuthMap,Success,0
584511,U2460,DOM1,U2460,DOM1,C7006,C5618,Kerberos,Network,LogOn,Success,0
584511,U2460,DOM1,U2460,DOM1,C7006,C743,Kerberos,Network,LogOn,Success,0
584511,U286,DOM1,U286,DOM1,C684,C2310,?,?,AuthMap,Success,0
584511,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
584511,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
584511,U370,DOM1,U370,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584511,U370,DOM1,U370,DOM1,C297,C2106,Kerberos,Network,LogOn,Success,0
584511,U408,DOM1,U408,DOM1,C528,C528,?,Network,LogOff,Success,0
584511,U408,DOM1,U408,DOM1,C586,C586,?,Network,LogOff,Success,0
584511,U4196,DOM1,U4196,DOM1,C10677,C528,Kerberos,Network,LogOn,Success,0
584511,U4196,DOM1,U4196,DOM1,C528,C528,?,Network,LogOff,Success,0
584511,U4216,DOM1,U4216,DOM1,C10412,C2106,Kerberos,Network,LogOn,Success,0
584511,U4896,DOM1,U4896,DOM1,C11839,C2310,?,?,AuthMap,Success,0
584511,U5171,DOM1,U5171,DOM1,C12402,C3443,NTLM,Network,LogOn,Success,0
584511,U5171,DOM1,U5171,DOM1,C3443,C3443,?,Network,LogOff,Success,0
584511,U5184,DOM1,U5184,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584511,U523,DOM1,U523,DOM1,C1799,C1065,Kerberos,Network,LogOn,Success,0
584511,U523,DOM1,U523,DOM1,C1799,C1799,?,?,TGT,Success,0
584511,U523,DOM1,U523,DOM1,C1799,C457,?,?,TGS,Success,0
584511,U5794,DOM1,U5794,DOM1,C586,C586,?,Network,LogOff,Success,0
584511,U618,DOM1,U618,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584511,U6276,DOM1,U6276,DOM1,C13352,C1015,Kerberos,Network,LogOn,Success,0
584511,U6276,DOM1,U6276,DOM1,C13352,C1015,NTLM,Network,LogOn,Success,0
584511,U66,DOM1,U66,DOM1,C1823,C2084,?,?,TGS,Success,0
584511,U66,DOM1,U66,DOM1,C1823,C245,Kerberos,Network,LogOn,Success,0
584511,U6,DOM1,U6,DOM1,C921,C921,?,Network,LogOff,Success,0
584511,U6,DOM1,U6,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
584511,U767,DOM1,U767,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584511,U818,DOM1,U818,DOM1,C743,C743,?,Network,LogOff,Success,0
584511,U874,DOM1,U874,DOM1,C612,C612,?,Network,LogOff,Success,0
584511,U87,DOM1,U87,DOM1,C1772,C1772,?,Network,LogOff,Success,0
584511,U87,DOM1,U87,DOM1,C1772,C1772,Kerberos,Network,LogOn,Success,0
584511,U9052,DOM1,U9052,DOM1,C586,C586,?,Network,LogOff,Success,0
584511,U924,DOM1,U924,DOM1,C528,C528,?,Network,LogOff,Success,0
584511,U924,DOM1,U924,DOM1,C595,C528,Kerberos,Network,LogOn,Success,0
584511,U9298,DOM1,U9298,DOM1,C19634,C2106,Kerberos,Network,LogOn,Success,0
584511,U9556,DOM1,U9556,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584511,U9629,DOM1,U9629,DOM1,C18994,C586,Kerberos,Network,LogOn,Success,0
584511,U9629,DOM1,U9629,DOM1,C586,C586,?,Network,LogOff,Success,0
584511,U9635,DOM1,U9635,DOM1,C10593,C528,Kerberos,Network,LogOn,Success,0
584511,U96,DOM1,U96,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584511,U96,DOM1,U96,DOM1,C542,C1065,Kerberos,Network,LogOn,Success,0
584512,U108,DOM1,U108,DOM1,C946,C2162,Kerberos,Network,LogOn,Success,0
584512,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGS,Success,0
584512,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGT,Success,0
584512,U1150,DOM1,U1150,DOM1,C1717,C2162,Kerberos,Network,LogOn,Success,0
584512,U11914,DOM1,U11914,DOM1,C527,C123,?,?,TGS,Success,0
584512,U11914,DOM1,U11914,DOM1,C527,C527,?,?,TGT,Success,0
584512,U129,DOM1,U129,DOM1,C419,C419,?,Network,LogOff,Success,0
584512,U129,DOM1,U129,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584512,U1346,DOM1,U1346,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584512,U13,DOM1,U13,DOM1,C368,C528,Kerberos,Network,LogOn,Success,0
584512,U1408,DOM1,U1408,DOM1,C457,C457,?,Network,LogOff,Success,0
584512,U157,DOM1,U157,DOM1,C18,C2162,Kerberos,Network,LogOn,Success,0
584512,U1794,DOM1,U1794,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584512,U1934,DOM1,U1934,DOM1,C6047,C2162,Kerberos,Network,LogOn,Success,0
584512,U198,DOM1,U198,DOM1,C1484,C1484,?,Network,LogOff,Success,0
584512,U1,DOM1,U1,DOM1,C419,C419,?,Network,LogOff,Success,0
584512,U1,DOM1,U1,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584512,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584512,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584512,U2404,DOM1,U2404,DOM1,C786,C486,Kerberos,Network,LogOn,Success,0
584512,U3086,DOM1,U3086,DOM1,C457,C457,?,Network,LogOff,Success,0
584512,U336,DOM1,U336,DOM1,C796,C2327,?,?,TGS,Success,0
584512,U336,DOM1,U336,DOM1,C796,C796,?,?,TGT,Success,0
584512,U4169,DOM1,U4169,DOM1,C10658,C2106,Kerberos,Network,LogOn,Success,0
584512,U4196,DOM1,U4196,DOM1,C528,C528,?,Network,LogOff,Success,0
584512,U4456,DOM1,U4456,DOM1,C11114,C467,Kerberos,Network,LogOn,Success,0
584512,U4456,DOM1,U4456,DOM1,C467,C467,?,Network,LogOff,Success,0
584512,U5171,DOM1,U5171,DOM1,C12402,C5618,NTLM,Network,LogOn,Success,0
584512,U523,DOM1,U523,DOM1,C1799,C1065,?,?,TGS,Success,0
584512,U523,DOM1,U523,DOM1,C1799,C457,?,?,TGS,Success,0
584512,U523,DOM1,U523,DOM1,C1799,C457,Kerberos,Network,LogOn,Success,0
584512,U523,DOM1,U523,DOM1,C1799,C529,?,?,TGS,Success,0
584512,U523,DOM1,U523,DOM1,C1799,C529,Kerberos,Network,LogOn,Success,0
584512,U523,DOM1,U523,DOM1,C1799,C586,?,?,TGS,Success,0
584512,U523,DOM1,U523,DOM1,C1799,C612,?,?,TGS,Success,0
584512,U523,DOM1,U523,DOM1,C1799,C612,Kerberos,Network,LogOn,Success,0
584512,U523,DOM1,U523,DOM1,C1799,TGT,?,?,TGS,Success,0
584512,U523,DOM1,U523,DOM1,C612,C612,?,Network,LogOff,Success,0
584512,U5294,DOM1,U5294,DOM1,C12620,C2106,Kerberos,Network,LogOn,Success,0
584512,U5294,DOM1,U5294,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584512,U52,DOM1,U52,DOM1,C868,C801,Kerberos,Network,LogOn,Success,0
584512,U53,DOM1,U75,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
584512,U5815,DOM1,U5815,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584512,U66,DOM1,U66,DOM1,C1823,C2084,Kerberos,Network,LogOn,Success,0
584512,U7054,DOM1,U7054,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584512,U75,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584512,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGS,Success,0
584512,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGT,Success,0
584512,U75,DOM1,U75,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
584512,U7,DOM1,U7,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
584512,U9187,DOM1,U9187,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584512,U9298,DOM1,U9298,DOM1,C19634,C457,Kerberos,Network,LogOn,Success,0
584512,U94,DOM1,U94,DOM1,C7,C7,?,Network,LogOff,Success,0
584512,U94,DOM1,U94,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
584513,U14,DOM1,U14,DOM1,C2022,C2022,NTLM,Network,LogOn,Success,0
584513,U14,DOM1,U14,DOM1,C421,C421,NTLM,Network,LogOn,Success,0
584513,U14,DOM1,U14,DOM1,C426,C426,NTLM,Network,LogOn,Success,0
584513,U14,DOM1,U14,DOM1,C431,C431,Kerberos,Network,LogOn,Success,0
584513,U174,DOM1,U174,DOM1,C612,C612,?,Network,LogOff,Success,0
584513,U2366,DOM1,U2366,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584513,U250,DOM1,U250,DOM1,C2372,C528,Kerberos,Network,LogOn,Success,0
584513,U250,DOM1,U250,DOM1,C528,C528,?,Network,LogOff,Success,0
584513,U3011,DOM1,U3011,DOM1,C8215,C528,Kerberos,Network,LogOn,Success,0
584513,U370,DOM1,U370,DOM1,C297,C457,Kerberos,Network,LogOn,Success,0
584513,U370,DOM1,U370,DOM1,C457,C457,?,Network,LogOff,Success,0
584513,U4057,DOM1,U4057,DOM1,C2408,C528,Kerberos,Network,LogOn,Success,0
584513,U4057,DOM1,U4057,DOM1,C2408,C612,Kerberos,Network,LogOn,Success,0
584513,U4057,DOM1,U4057,DOM1,C528,C528,?,Network,LogOff,Success,0
584513,U4057,DOM1,U4057,DOM1,C612,C612,?,Network,LogOff,Success,0
584513,U469,DOM1,U469,DOM1,C3145,C585,Kerberos,Network,LogOn,Success,0
584513,U49,DOM1,U49,DOM1,C585,C585,?,Network,LogOff,Success,0
584513,U523,DOM1,U523,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584513,U523,DOM1,U523,DOM1,C1799,C1065,Kerberos,Network,LogOn,Success,0
584513,U523,DOM1,U523,DOM1,C1799,C586,Kerberos,Network,LogOn,Success,0
584513,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
584513,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
584513,U54,DOM1,U54,DOM1,C229,C229,?,Network,LogOff,Success,0
584513,U54,DOM1,U54,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584513,U63,DOM1,U63,DOM1,C1755,C1755,?,Network,LogOff,Success,0
584513,U63,DOM1,U63,DOM1,C1755,C1755,Kerberos,Network,LogOn,Success,0
584513,U66,DOM1,U66,DOM1,C779,C779,?,Network,LogOff,Success,0
584513,U66,DOM1,U66,DOM1,C779,C779,Kerberos,Network,LogOn,Success,0
584513,U675,DOM1,U675,DOM1,C1235,C586,Kerberos,Network,LogOn,Success,0
584513,U6922,DOM1,U6922,DOM1,C586,C586,?,Network,LogOff,Success,0
584513,U711,DOM1,U711,DOM1,C352,C528,Kerberos,Network,LogOn,Success,0
584513,U767,DOM1,U767,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584513,U7694,DOM1,U7694,DOM1,C16770,C585,Kerberos,Network,LogOn,Success,0
584513,U7,DOM1,U7,DOM1,C921,C921,?,Network,LogOff,Success,0
584513,U7,DOM1,U7,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
584513,U8112,DOM1,U8112,DOM1,C1115,C1114,?,?,TGS,Success,0
584513,U8112,DOM1,U8112,DOM1,C1115,C1115,?,?,TGT,Success,0
584513,U874,DOM1,U874,DOM1,C119,C586,Kerberos,Network,LogOn,Success,0
584513,U8807,DOM1,U8807,DOM1,C18759,C585,Kerberos,Network,LogOn,Success,0
584513,U9035,DOM1,U9035,DOM1,C528,C528,?,Network,LogOff,Success,0
584513,U9052,DOM1,U9052,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584513,U9125,DOM1,U9125,DOM1,C612,C612,?,Network,LogOff,Success,0
584513,U9298,DOM1,U9298,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584513,U9551,DOM1,U9551,DOM1,C20137,C585,Kerberos,Network,LogOn,Success,0
584513,U95,DOM1,U95,DOM1,C2766,C1819,Kerberos,Network,LogOn,Success,0
584513,U9915,DOM1,U9915,DOM1,C20813,C467,Kerberos,Network,LogOn,Success,0
584513,U9915,DOM1,U9915,DOM1,C467,C467,?,Network,LogOff,Success,0
584514,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGS,Success,0
584514,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGT,Success,0
584514,U113,DOM1,U113,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
584514,U113,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584514,U1375,DOM1,U1375,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584514,U1488,DOM1,U1488,DOM1,C17971,C457,?,?,TGS,Success,0
584514,U1488,DOM1,U1488,DOM1,C17971,TGT,?,?,TGS,Success,0
584514,U14,DOM1,U14,DOM1,C433,C433,NTLM,Network,LogOn,Success,0
584514,U157,DOM1,U157,DOM1,C18,C2162,Kerberos,Network,LogOn,Success,0
584514,U174,DOM1,U174,DOM1,C3181,C625,Kerberos,Network,LogOn,Success,0
584514,U174,DOM1,U174,DOM1,C625,C625,?,Network,LogOff,Success,0
584514,U1794,DOM1,U1794,DOM1,C529,C529,?,Network,LogOff,Success,0
584514,U1917,DOM1,U1917,DOM1,C528,C528,?,Network,LogOff,Success,0
584514,U1917,DOM1,U1917,DOM1,C6031,C528,Kerberos,Network,LogOn,Success,0
584514,U1999,DOM1,U1999,DOM1,C457,C457,?,Network,LogOff,Success,0
584514,U1999,DOM1,U1999,DOM1,C6051,C457,Kerberos,Network,LogOn,Success,0
584514,U207,DOM1,U207,DOM1,C625,C625,?,Network,LogOff,Success,0
584514,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584514,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584514,U22,DOM1,U22,DOM1,C506,C529,Kerberos,Network,LogOn,Success,0
584514,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
584514,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
584514,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
584514,U2483,DOM1,U2483,DOM1,C1922,C1922,?,?,TGT,Success,0
584514,U251,DOM1,U251,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584514,U2899,DOM1,U2899,DOM1,C1721,C467,Kerberos,Network,LogOn,Success,0
584514,U2899,DOM1,U2899,DOM1,C467,C467,?,Network,LogOff,Success,0
584514,U2899,DOM1,U2899,DOM1,C625,C625,?,Network,LogOff,Success,0
584514,U3011,DOM1,U3011,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584514,U3011,DOM1,U3011,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584514,U3011,DOM1,U3011,DOM1,C8215,C1065,?,?,TGS,Success,0
584514,U3011,DOM1,U3011,DOM1,C8215,C1065,Kerberos,Network,LogOn,Success,0
584514,U3011,DOM1,U3011,DOM1,C8215,C1640,?,?,TGS,Success,0
584514,U3011,DOM1,U3011,DOM1,C8215,C2106,Kerberos,Network,LogOn,Success,0
584514,U3011,DOM1,U3011,DOM1,C8215,C528,?,?,TGS,Success,0
584514,U3011,DOM1,U3011,DOM1,C8215,TGT,?,?,TGS,Success,0
584514,U3048,DOM1,U3048,DOM1,C8293,C2327,?,?,TGS,Success,0
584514,U3048,DOM1,U3048,DOM1,C8293,C8293,?,?,TGT,Success,0
584514,U3696,DOM1,U3696,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584514,U370,DOM1,U370,DOM1,C297,C457,Kerberos,Network,LogOn,Success,0
584514,U370,DOM1,U370,DOM1,C457,C457,?,Network,LogOff,Success,0
584514,U4057,DOM1,U4057,DOM1,C2408,C2106,Kerberos,Network,LogOn,Success,0
584514,U523,DOM1,U523,DOM1,C457,C457,?,Network,LogOff,Success,0
584514,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
584514,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
584514,U53,DOM1,U113,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
584514,U5597,DOM1,U5597,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584514,U5659,DOM1,U5659,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584514,U5794,DOM1,U5794,DOM1,C13416,C586,?,?,TGS,Success,0
584514,U5794,DOM1,U5794,DOM1,C13416,C625,?,?,TGS,Success,0
584514,U5794,DOM1,U5794,DOM1,C13416,C625,Kerberos,Network,LogOn,Success,0
584514,U5794,DOM1,U5794,DOM1,C13416,TGT,?,?,TGS,Success,0
584514,U6171,DOM1,U6171,DOM1,C17696,C2106,Kerberos,Network,LogOn,Success,0
584514,U6171,DOM1,U6171,DOM1,C17696,C625,Kerberos,Network,LogOn,Success,0
584514,U6171,DOM1,U6171,DOM1,C625,C625,?,Network,LogOff,Success,0
584514,U6215,DOM1,U6215,DOM1,C14064,C801,Kerberos,Network,LogOn,Success,0
584514,U6654,DOM1,U6654,DOM1,C21043,C2162,Kerberos,Network,LogOn,Success,0
584514,U6801,DOM1,U6801,DOM1,C17619,C423,Kerberos,Network,LogOn,Success,0
584514,U6801,DOM1,U6801,DOM1,C423,C423,?,Network,LogOff,Success,0
584514,U708,DOM1,U708,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584514,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGS,Success,0
584514,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGT,Success,0
584514,U7666,DOM1,U7666,DOM1,C16678,C1065,Kerberos,Network,LogOn,Success,0
584514,U7666,DOM1,U7666,DOM1,C16678,C612,Kerberos,Network,LogOn,Success,0
584514,U832,DOM1,U832,C3176,C3176,C3176,?,?,AuthMap,Success,0
584514,U874,DOM1,U874,DOM1,C586,C586,?,Network,LogOff,Success,0
584514,U8760,DOM1,U8760,DOM1,C16965,C625,Kerberos,Network,LogOn,Success,0
584514,U9298,DOM1,U9298,DOM1,C457,C457,?,Network,LogOff,Success,0
584514,U9551,DOM1,U9551,DOM1,C20137,C2553,?,?,TGS,Success,0
584514,U9551,DOM1,U9551,DOM1,C20137,C467,?,?,TGS,Success,0
584514,U9551,DOM1,U9551,DOM1,C20137,C467,Kerberos,Network,LogOn,Success,0
584514,U9551,DOM1,U9551,DOM1,C20137,C585,?,?,TGS,Success,0
584514,U9551,DOM1,U9551,DOM1,C20137,C612,Kerberos,Network,LogOn,Success,0
584515,U10067,DOM1,U10067,DOM1,C586,C586,?,Network,LogOff,Success,0
584515,U10,DOM1,U10,DOM1,C229,C229,?,Network,LogOff,Success,0
584515,U10,DOM1,U10,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584515,U1335,DOM1,U1335,DOM1,C586,C586,?,Network,LogOff,Success,0
584515,U1488,DOM1,U1488,DOM1,C17971,C1065,?,?,TGS,Success,0
584515,U1488,DOM1,U1488,DOM1,C17971,C457,?,?,TGS,Success,0
584515,U2181,DOM1,C6558,DOM1,C6558,C6558,?,?,AuthMap,Success,0
584515,U2181,DOM1,U2181,DOM1,C6558,C6558,?,?,TGS,Success,0
584515,U2181,DOM1,U2181,DOM1,C6558,C6558,?,?,TGT,Success,0
584515,U2181,DOM1,U2181,DOM1,C6558,C6558,?,Unlock,LogOff,Success,0
584515,U22,DOM1,U22,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
584515,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584515,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584515,U2483,DOM1,U2483,DOM1,C1922,C1922,?,?,TGT,Success,0
584515,U2786,DOM1,U2786,DOM1,C625,C625,?,Network,LogOff,Success,0
584515,U2786,DOM1,U2786,DOM1,C7630,C1640,?,?,TGS,Success,0
584515,U2786,DOM1,U2786,DOM1,C7630,C457,?,?,TGS,Success,0
584515,U2786,DOM1,U2786,DOM1,C7630,C625,?,?,TGS,Success,0
584515,U2786,DOM1,U2786,DOM1,C7630,C625,Kerberos,Network,LogOn,Success,0
584515,U2786,DOM1,U2786,DOM1,C7630,C7630,?,?,TGT,Success,0
584515,U2786,DOM1,U2786,DOM1,C7630,TGT,?,?,TGS,Success,0
584515,U292,DOM1,U292,DOM1,C1795,C1794,?,?,TGS,Success,0
584515,U292,DOM1,U292,DOM1,C1795,C1795,?,?,TGT,Success,0
584515,U292,DOM1,U292,DOM1,C1968,C1766,?,?,TGS,Success,0
584515,U292,DOM1,U292,DOM1,C1968,C1968,?,?,TGT,Success,0
584515,U3011,DOM1,U3011,DOM1,C528,C528,?,Network,LogOff,Success,0
584515,U3246,DOM1,U3246,DOM1,C467,C467,?,Network,LogOff,Success,0
584515,U3246,DOM1,U3246,DOM1,C8741,C467,Kerberos,Network,LogOn,Success,0
584515,U3444,DOM1,U3444,DOM1,C625,C625,?,Network,LogOff,Success,0
584515,U3444,DOM1,U3444,DOM1,C9443,C625,Kerberos,Network,LogOn,Success,0
584515,U370,DOM1,U370,DOM1,C528,C528,?,Network,LogOff,Success,0
584515,U41,DOM1,U41,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584515,U4264,DOM1,U4264,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584515,U453,DOM1,U453,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584515,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
584515,U5679,DOM1,U5679,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584515,U5679,DOM1,U5679,DOM1,C13097,C1065,Kerberos,Network,LogOn,Success,0
584515,U5794,DOM1,U5794,DOM1,C13416,C625,?,?,TGS,Success,0
584515,U5794,DOM1,U5794,DOM1,C13416,C625,Kerberos,Network,LogOn,Success,0
584515,U5794,DOM1,U5794,DOM1,C625,C625,?,Network,LogOff,Success,0
584515,U6018,DOM1,U6018,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584515,U6018,DOM1,U6018,DOM1,C13781,C1065,Kerberos,Network,LogOn,Success,0
584515,U6171,DOM1,U6171,DOM1,C17696,C586,Kerberos,Network,LogOn,Success,0
584515,U6171,DOM1,U6171,DOM1,C586,C586,?,Network,LogOff,Success,0
584515,U6257,DOM1,U6257,DOM1,C4893,C4893,Kerberos,Network,LogOn,Success,0
584515,U66,DOM1,U66,DOM1,C2344,C2344,?,Network,LogOff,Success,0
584515,U66,DOM1,U66,DOM1,C2344,C2344,Kerberos,Network,LogOn,Success,0
584515,U7666,DOM1,U7666,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584515,U7666,DOM1,U7666,DOM1,C16678,C612,Kerberos,Network,LogOn,Success,0
584515,U7666,DOM1,U7666,DOM1,C612,C612,?,Network,LogOff,Success,0
584515,U8406,DOM1,U8406,DOM1,C10,C10,?,Network,LogOff,Success,0
584515,U874,DOM1,U874,DOM1,C119,C625,Kerberos,Network,LogOn,Success,0
584515,U9302,DOM1,U9302,DOM1,C528,C528,?,Network,LogOff,Success,0
584515,U9499,DOM1,U9499,DOM1,C528,C528,?,Network,LogOff,Success,0
584516,U108,DOM1,U108,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584516,U11089,DOM1,U11089,DOM1,C17522,C17522,?,?,TGT,Success,0
584516,U11089,DOM1,U11089,DOM1,C17522,C2327,?,?,TGS,Success,0
584516,U157,DOM1,U157,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584516,U159,DOM1,U159,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584516,U15,DOM1,U15,DOM1,C419,C419,?,Network,LogOff,Success,0
584516,U17,DOM3,U17,DOM3,C419,C419,?,Network,LogOff,Success,0
584516,U17,DOM3,U17,DOM3,C419,C419,Kerberos,Network,LogOn,Success,0
584516,U1934,DOM1,U1934,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584516,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584516,U22,DOM1,U22,DOM1,C477,C467,Kerberos,Network,LogOn,Success,0
584516,U22,DOM1,U22,DOM1,C625,C625,?,Network,LogOff,Success,0
584516,U22,DOM1,U22,DOM1,C849,C625,Kerberos,Network,LogOn,Success,0
584516,U240,DOM1,U240,DOM1,C743,C743,?,Network,LogOff,Success,0
584516,U2554,DOM1,U2554,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584516,U2637,DOM1,U2637,DOM1,C7420,C2327,?,?,TGS,Success,0
584516,U2637,DOM1,U2637,DOM1,C7420,C7420,?,?,TGT,Success,0
584516,U2822,DOM1,U2822,DOM1,C7573,C2310,?,?,AuthMap,Success,0
584516,U2899,DOM1,U2899,DOM1,C1721,C625,Kerberos,Network,LogOn,Success,0
584516,U2899,DOM1,U2899,DOM1,C625,C625,?,Network,LogOff,Success,0
584516,U3655,DOM1,U3655,DOM1,C9311,C528,Kerberos,Network,LogOn,Success,0
584516,U370,DOM1,U370,DOM1,C612,C612,?,Network,LogOff,Success,0
584516,U388,DOM1,U388,DOM1,C5426,C2159,Kerberos,Network,LogOn,Success,0
584516,U3,DOM1,U3,DOM1,C419,C419,?,Network,LogOff,Success,0
584516,U3,DOM1,U3,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584516,U401,DOM1,U401,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584516,U4044,DOM1,U4044,DOM1,C625,C625,?,Network,LogOff,Success,0
584516,U4535,DOM1,U4535,DOM1,C743,C743,?,Network,LogOff,Success,0
584516,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
584516,U5164,DOM1,U5164,DOM1,C804,C2162,Kerberos,Network,LogOn,Success,0
584516,U5415,DOM1,U5415,DOM1,C625,C625,?,Network,LogOff,Success,0
584516,U5794,DOM1,U5794,DOM1,C13416,C2553,?,?,TGS,Success,0
584516,U6551,DOM1,U6551,DOM1,C14194,C14194,?,?,TGS,Success,0
584516,U6551,DOM1,U6551,DOM1,C14194,C14194,?,?,TGT,Success,0
584516,U66,DOM1,U66,DOM1,C5769,C5769,?,Network,LogOff,Success,0
584516,U66,DOM1,U66,DOM1,C5769,C5769,Kerberos,Network,LogOn,Success,0
584516,U708,DOM1,U708,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584516,U70,DOM1,U70,DOM1,C1788,C1691,Kerberos,Network,LogOn,Success,0
584516,U728,DOM1,U728,DOM1,C625,C625,?,Network,LogOff,Success,0
584516,U72,DOM1,U72,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584516,U7304,DOM1,U7304,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584516,U739,DOM1,U739,DOM1,C11149,C625,Kerberos,Network,LogOn,Success,0
584516,U74,DOM1,U74,DOM1,C1290,C1691,Kerberos,Network,LogOn,Success,0
584516,U8406,DOM1,U8406,DOM1,C3322,C10,NTLM,Network,LogOn,Success,0
584516,U874,DOM1,U874,DOM1,C625,C625,?,Network,LogOff,Success,0
584516,U8855,DOM1,U8855,DOM1,C528,C528,?,Network,LogOff,Success,0
584516,U9298,DOM1,U9298,DOM1,C743,C743,?,Network,LogOff,Success,0
