634995,U3865,DOM1,U3865,DOM1,C9827,C457,Kerberos,Network,LogOn,Success,0
634995,U3934,DOM1,U3934,DOM1,C612,C612,?,Network,LogOff,Success,0
634995,U4178,DOM1,U4178,DOM1,C743,C743,?,Network,LogOff,Success,0
634995,U422,DOM1,U422,DOM1,C4651,C612,Kerberos,Network,LogOn,Success,0
634995,U422,DOM1,U422,DOM1,C612,C612,?,Network,LogOff,Success,0
634995,U4355,DOM1,U4355,DOM1,C529,C529,?,Network,LogOff,Success,0
634995,U4496,DOM1,U4496,DOM1,C743,C743,?,Network,LogOff,Success,0
634995,U4575,DOM1,U4575,DOM1,C11407,C743,Kerberos,Network,LogOn,Success,0
634995,U4638,DOM1,U4638,DOM1,C743,C743,?,Network,LogOff,Success,0
634995,U4668,DOM1,U4668,DOM1,C11506,C10,Kerberos,Network,LogOn,Success,0
634995,U4668,DOM1,U4668,DOM1,C11506,C10,NTLM,Network,LogOn,Success,0
634995,U4816,DOM1,U4816,DOM1,C18018,C457,Kerberos,Network,LogOn,Success,0
634995,U4816,DOM1,U4816,DOM1,C457,C457,?,Network,LogOff,Success,0
634995,U4937,DOM1,U4937,DOM1,C2855,C2855,?,Network,LogOff,Success,0
634995,U5047,DOM1,U5047,DOM1,C12170,C801,?,?,TGS,Success,0
634995,U5067,DOM1,U5067,DOM1,C586,C586,?,Network,LogOff,Success,0
634995,U5139,DOM1,U5139,DOM1,C12418,C2327,?,?,TGS,Success,0
634995,U5139,DOM1,U5139,DOM1,C12418,C529,?,?,TGS,Success,0
634995,U5139,DOM1,U5139,DOM1,C12418,C529,Kerberos,Network,LogOn,Success,0
634995,U5139,DOM1,U5139,DOM1,C529,C529,?,Network,LogOff,Success,0
634995,U5164,DOM1,U5164,DOM1,C804,C467,?,?,TGS,Success,0
634995,U5164,DOM1,U5164,DOM1,C804,C804,?,?,TGS,Success,0
634995,U5164,DOM1,U5164,DOM1,C804,C804,?,?,TGT,Success,0
634995,U5164,DOM1,U5164,DOM1,C804,TGT,?,?,TGS,Success,0
634995,U5171,DOM1,U5171,DOM1,C12402,C5618,NTLM,Network,LogOn,Success,0
634995,U524,DOM1,U524,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634995,U524,DOM1,U524,DOM1,C529,C529,?,Network,LogOff,Success,0
634995,U524,DOM1,U524,DOM1,C743,C743,?,Network,LogOff,Success,0
634995,U52,DOM1,U52,DOM1,C801,C801,?,Network,LogOff,Success,0
634995,U5418,DOM1,U5418,DOM1,C12913,C586,?,?,TGS,Success,0
634995,U5418,DOM1,U5418,DOM1,C12913,TGT,?,?,TGS,Success,0
634995,U5710,DOM1,U5710,DOM1,C12337,C2310,?,?,AuthMap,Success,0
634995,U5951,DOM1,U5951,DOM1,C1195,C743,Kerberos,Network,LogOn,Success,0
634995,U6084,DOM1,U6084,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634995,U6084,DOM1,U6084,DOM1,C13779,C1065,Kerberos,Network,LogOn,Success,0
634995,U6084,DOM1,U6084,DOM1,C13779,C467,Kerberos,Network,LogOn,Success,0
634995,U6084,DOM1,U6084,DOM1,C467,C467,?,Network,LogOff,Success,0
634995,U636,DOM1,U636,DOM1,C2589,C2589,?,Network,LogOff,Success,0
634995,U6596,DOM1,U6596,DOM1,C527,C123,?,?,TGS,Success,0
634995,U664,DOM1,U664,DOM1,C1386,C625,Kerberos,Network,LogOn,Success,0
634995,U66,DOM1,C2472,DOM1,C2472,C2472,?,?,AuthMap,Success,0
634995,U66,DOM1,U66,DOM1,C2472,C2472,?,Network,LogOff,Success,0
634995,U68,DOM1,U68,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
634995,U7011,DOM1,U7011,DOM1,C15516,C3443,NTLM,Network,LogOn,Success,0
634995,U7011,DOM1,U7011,DOM1,C3443,C3443,?,Network,LogOff,Success,0
634995,U7142,DOM1,U7142,DOM1,C15792,C528,Kerberos,Network,LogOn,Success,0
634995,U7142,DOM1,U7142,DOM1,C15792,C625,Kerberos,Network,LogOn,Success,0
634995,U7142,DOM1,U7142,DOM1,C625,C625,?,Network,LogOff,Success,0
634995,U7159,DOM1,U7159,DOM1,C19475,C743,Kerberos,Network,LogOn,Success,0
634995,U7387,C2382,U7387,C2382,C16143,C2382,NTLM,Network,LogOn,Fail,0
634995,U7584,DOM1,U7584,DOM1,C529,C529,?,Network,LogOff,Success,0
634995,U7,DOM1,U7,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634995,U7,DOM1,U7,DOM1,C92,C1065,Kerberos,Network,LogOn,Success,0
634995,U8273,DOM1,U8273,DOM1,C743,C743,?,Network,LogOff,Success,0
634995,U8406,DOM1,U8406,DOM1,C3322,C10,NTLM,Network,LogOn,Success,0
634995,U8710,DOM1,U8710,DOM1,C528,C528,?,Network,LogOff,Success,0
634995,U87,DOM1,U87,DOM1,C1772,C1772,?,Network,LogOff,Success,0
634995,U87,DOM1,U87,DOM1,C1772,C1772,Kerberos,Network,LogOn,Success,0
634995,U8836,DOM1,U8836,DOM1,C528,C528,?,Network,LogOff,Success,0
634995,U8947,DOM1,C18072,DOM1,C18072,C18072,?,?,AuthMap,Success,0
634995,U8947,DOM1,U8947,DOM1,C18072,C18072,?,Unlock,LogOff,Success,0
634995,U8963,DOM1,U8963,DOM1,C19063,C612,Kerberos,Network,LogOn,Success,0
634995,U9016,DOM1,U9016,DOM1,C19735,C1877,?,?,TGS,Success,0
634995,U9016,DOM1,U9016,DOM1,C19735,C585,?,?,TGS,Success,0
634995,U9016,DOM1,U9016,DOM1,C19735,C586,?,?,TGS,Success,0
634995,U9016,DOM1,U9016,DOM1,C19735,C625,?,?,TGS,Success,0
634995,U9016,DOM1,U9016,DOM1,C19735,C625,Kerberos,Network,LogOn,Success,0
634995,U9016,DOM1,U9016,DOM1,C19735,C743,?,?,TGS,Success,0
634995,U9016,DOM1,U9016,DOM1,C19735,C743,Kerberos,Network,LogOn,Success,0
634995,U9016,DOM1,U9016,DOM1,C19735,TGT,?,?,TGS,Success,0
634995,U9102,DOM1,U9102,DOM1,C743,C743,?,Network,LogOff,Success,0
634995,U9174,DOM1,U9174,DOM1,C19421,C529,Kerberos,Network,LogOn,Success,0
634995,U9174,DOM1,U9174,DOM1,C19421,C612,Kerberos,Network,LogOn,Success,0
634995,U932,DOM1,U932,DOM1,C178,C178,?,?,TGT,Fail,0
634995,U94,DOM1,U94,DOM1,C7,C7,?,Network,LogOff,Success,0
634995,U94,DOM1,U94,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
634995,U97,DOM1,U97,DOM1,C612,C612,?,Network,LogOff,Success,0
634996,U1115,DOM1,U1115,DOM1,C457,C457,?,Network,LogOff,Success,0
634996,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGS,Success,0
634996,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGT,Success,0
634996,U1203,DOM1,U1203,DOM1,C801,C801,?,Network,LogOff,Success,0
634996,U1340,DOM1,U1340,DOM1,C457,C457,?,Network,LogOff,Success,0
634996,U1401,DOM1,U1401,DOM1,C1015,C1015,?,Network,LogOff,Success,0
634996,U14,DOM1,U14,DOM1,C2022,C2022,NTLM,Network,LogOn,Success,0
634996,U157,DOM1,U157,DOM1,C2162,C2162,?,Network,LogOff,Success,0
634996,U1891,DOM1,U1891,DOM1,C2162,C2162,?,Network,LogOff,Success,0
634996,U2064,DOM1,U2064,DOM1,C6328,C2327,?,?,TGS,Success,0
634996,U2064,DOM1,U2064,DOM1,C6328,C6328,?,?,TGT,Success,0
634996,U2183,DOM1,U2183,DOM1,C457,C457,?,Network,LogOff,Success,0
634996,U2183,DOM1,U2183,DOM1,C6582,C457,NTLM,Network,LogOn,Success,0
634996,U2225,DOM1,U2225,DOM1,C6604,C528,?,?,TGS,Success,0
634996,U22,DOM1,U22,DOM1,C477,C529,Kerberos,Network,LogOn,Success,0
634996,U22,DOM1,U22,DOM1,C477,C612,Kerberos,Network,LogOn,Success,0
634996,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
634996,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
634996,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
634996,U22,DOM1,U22,DOM1,C965,C529,Kerberos,Network,LogOn,Success,0
634996,U2404,DOM1,U2404,DOM1,C786,C486,Kerberos,Network,LogOn,Success,0
634996,U2460,DOM1,U2460,DOM1,C7006,C5618,Kerberos,Network,LogOn,Success,0
634996,U2460,DOM1,U2460,DOM1,C7006,C5618,NTLM,Network,LogOn,Success,0
634996,U2471,DOM1,U2471,DOM1,C7105,C2162,Kerberos,Network,LogOn,Success,0
634996,U254,DOM1,U254,DOM1,C1590,C2553,?,?,TGS,Success,0
634996,U2715,DOM1,U2715,DOM1,C2162,C2162,?,Network,LogOff,Success,0
634996,U2722,DOM1,U2722,DOM1,C7595,C3173,Kerberos,Network,LogOn,Success,0
634996,U3009,DOM1,U3009,DOM1,C8196,C2162,Kerberos,Network,LogOn,Success,0
634996,U3037,DOM1,U3037,DOM1,C21183,C21183,?,?,TGS,Success,0
634996,U3037,DOM1,U3037,DOM1,C21183,C21183,?,?,TGT,Success,0
634996,U3037,DOM1,U3037,DOM1,C21183,C21183,Negotiate,Unlock,LogOn,Success,0
634996,U3304,DOM1,U3304,DOM1,C8508,C1065,Kerberos,Network,LogOn,Success,0
634996,U342,DOM1,U342,DOM1,C1789,C457,Kerberos,Network,LogOn,Success,0
634996,U342,DOM1,U342,DOM1,C1789,C612,?,?,TGS,Success,0
634996,U342,DOM1,U342,DOM1,C1789,C612,Kerberos,Network,LogOn,Success,0
634996,U342,DOM1,U342,DOM1,C612,C612,?,Network,LogOff,Success,0
634996,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
634996,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
634996,U3566,DOM1,U3566,DOM1,C9347,C457,Kerberos,Network,LogOn,Success,0
634996,U385,DOM1,U385,DOM1,C3692,C529,?,?,TGS,Success,0
634996,U385,DOM1,U385,DOM1,C3692,C529,Kerberos,Network,LogOn,Success,0
634996,U4060,DOM1,U4060,DOM1,C10403,C1015,Kerberos,Network,LogOn,Success,0
634996,U4126,DOM1,U4126,DOM1,C10056,C612,Kerberos,Network,LogOn,Success,0
634996,U4126,DOM1,U4126,DOM1,C612,C612,?,Network,LogOff,Success,0
634996,U4365,DOM1,U4365,DOM1,C612,C612,?,Network,LogOff,Success,0
634996,U4454,DOM1,U4454,DOM1,C612,C612,?,Network,LogOff,Success,0
634996,U4504,DOM1,U4504,DOM1,C529,C529,?,Network,LogOff,Success,0
634996,U4668,DOM1,U4668,DOM1,C11506,C1065,Kerberos,Network,LogOn,Success,0
634996,U475,DOM1,U475,DOM1,C492,C492,?,Network,LogOff,Success,0
634996,U4782,DOM1,U4782,DOM1,C11609,C529,Kerberos,Network,LogOn,Success,0
634996,U4782,DOM1,U4782,DOM1,C529,C529,?,Network,LogOff,Success,0
634996,U5060,DOM1,U5060,DOM1,C193,C2162,Kerberos,Network,LogOn,Success,0
634996,U5060,DOM1,U5060,DOM1,C193,C625,?,?,TGS,Success,0
634996,U5164,DOM1,U5164,DOM1,C12445,C2162,?,?,TGS,Success,0
634996,U5164,DOM1,U5164,DOM1,C12445,C2162,Kerberos,Network,LogOn,Success,0
634996,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
634996,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
634996,U5335,DOM1,U5335,DOM1,C8810,C8810,?,?,TGS,Success,0
634996,U5335,DOM1,U5335,DOM1,C8810,C8810,?,?,TGT,Success,0
634996,U5418,DOM1,U5418,DOM1,C12913,C586,Kerberos,Network,LogOn,Success,0
634996,U5477,DOM1,U5477,DOM1,C12860,C12860,?,?,TGS,Success,0
634996,U5477,DOM1,U5477,DOM1,C12860,C12860,?,?,TGT,Success,0
634996,U5477,DOM1,U5477,DOM1,C12860,C12860,Negotiate,Unlock,LogOn,Success,0
634996,U5504,DOM1,U5504,DOM1,C586,C586,?,Network,LogOff,Success,0
634996,U5582,DOM1,U5582,DOM1,C13062,C1065,Kerberos,Network,LogOn,Success,0
634996,U5748,DOM1,U5748,DOM1,C1003,C1003,?,Network,LogOff,Success,0
634996,U5751,DOM1,U5751,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634996,U5751,DOM1,U5751,DOM1,C13369,C1065,Kerberos,Network,LogOn,Success,0
634996,U5847,DOM1,U5847,DOM1,C3173,C3173,?,Network,LogOff,Success,0
634996,U5,DOM1,U5,DOM1,C586,C586,?,Network,LogOff,Success,0
634996,U6039,DOM1,U6039,DOM1,C13916,C3173,Kerberos,Network,LogOn,Success,0
634996,U63,DOM1,U63,DOM1,C1755,C1755,?,Network,LogOff,Success,0
634996,U63,DOM1,U63,DOM1,C1755,C1755,Kerberos,Network,LogOn,Success,0
634996,U6654,DOM1,U6654,DOM1,C21043,C2162,Kerberos,Network,LogOn,Success,0
634996,U66,DOM1,U66,DOM1,C1755,C1755,?,Network,LogOff,Success,0
634996,U66,DOM1,U66,DOM1,C1755,C1755,Kerberos,Network,LogOn,Success,0
634996,U66,DOM1,U66,DOM1,C1952,C1952,?,Network,LogOff,Success,0
634996,U66,DOM1,U66,DOM1,C1952,C1952,Kerberos,Network,LogOn,Success,0
634996,U698,DOM1,U698,DOM1,C3317,C3317,?,?,TGS,Success,0
634996,U698,DOM1,U698,DOM1,C3317,C3317,?,?,TGT,Success,0
634996,U7054,DOM1,U7054,DOM1,C2162,C2162,?,Network,LogOff,Success,0
634996,U7169,DOM1,U7169,DOM1,C15850,C2327,?,?,TGS,Success,0
634996,U7337,DOM1,U7337,DOM1,C18975,C612,Kerberos,Network,LogOn,Success,0
634996,U7337,DOM1,U7337,DOM1,C612,C612,?,Network,LogOff,Success,0
634996,U7499,DOM1,U7499,DOM1,C16373,C1065,Kerberos,Network,LogOn,Success,0
634996,U760,DOM1,U760,DOM1,C1389,C1681,?,?,AuthMap,Success,0
634996,U7618,DOM1,U7618,DOM1,C16616,C586,Kerberos,Network,LogOn,Success,0
634996,U7631,DOM1,U7631,DOM1,C16635,C2327,?,?,TGS,Success,0
634996,U767,DOM1,U767,DOM1,C5618,C5618,?,Network,LogOff,Success,0
634996,U7,DOM1,U7,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634996,U7,DOM1,U7,DOM1,C92,C1065,Kerberos,Network,LogOn,Success,0
634996,U8016,DOM1,U8016,DOM1,C457,C457,?,Network,LogOff,Success,0
634996,U8308,DOM1,U8308,DOM1,C17877,C2327,?,?,TGS,Success,0
634996,U8551,DOM1,U8551,DOM1,C16953,TGT,?,?,TGS,Success,0
634996,U8871,DOM1,U8871,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634996,U8871,DOM1,U8871,DOM1,C18882,C1065,?,?,TGS,Success,0
634996,U8871,DOM1,U8871,DOM1,C18882,C1065,Kerberos,Network,LogOn,Success,0
634996,U8947,DOM1,U8947,DOM1,C18072,C18072,?,?,TGS,Success,0
634996,U8947,DOM1,U8947,DOM1,C18072,C18072,?,?,TGT,Success,0
634996,U9016,DOM1,U9016,DOM1,C19735,C586,Kerberos,Network,LogOn,Success,0
634996,U9067,DOM1,U9067,DOM1,C19213,C3443,Kerberos,Network,LogOn,Success,0
634996,U932,DOM1,U932,DOM1,C178,C178,?,?,TGT,Fail,0
634996,U9337,DOM1,U9337,DOM1,C4061,C4061,?,?,TGS,Success,0
634996,U9337,DOM1,U9337,DOM1,C4061,C4061,?,?,TGT,Success,0
634996,U9337,DOM1,U9337,DOM1,C4061,C4061,Negotiate,Unlock,LogOn,Success,0
634996,U9401,DOM1,U9401,DOM1,C529,C529,?,Network,LogOff,Success,0
634996,U9533,DOM1,U9533,DOM1,C20094,C2327,?,?,TGS,Success,0
634996,U9654,DOM1,U9649,C20347,C20347,C2310,?,?,AuthMap,Success,0
634996,U9746,DOM1,U9746,DOM1,C2162,C2162,?,Network,LogOff,Success,0
634996,U980,DOM1,U980,DOM1,C457,C457,?,Network,LogOff,Success,0
634997,U10177,DOM1,U10177,DOM1,C21507,C92,Kerberos,Network,LogOn,Success,0
634997,U1095,DOM1,C2588,DOM1,C2588,C2588,?,?,AuthMap,Success,0
634997,U1095,DOM1,U1095,DOM1,C2588,C2588,?,Network,LogOff,Success,0
634997,U113,DOM1,U113,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
634997,U113,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
634997,U115,DOM1,U115,DOM1,C457,C457,?,Network,LogOff,Success,0
634997,U1522,DOM1,U1522,DOM1,C543,C467,NTLM,Network,LogOn,Success,0
634997,U1891,DOM1,U1891,DOM1,C528,C528,?,Network,LogOff,Success,0
634997,U1900,DOM1,U1900,DOM1,C1444,C1444,?,?,TGT,Success,0
634997,U1900,DOM1,U1900,DOM1,C1444,C2327,?,?,TGS,Success,0
634997,U198,DOM1,U198,DOM1,C586,C586,?,Network,LogOff,Success,0
634997,U198,DOM1,U198,DOM1,C89,C586,Kerberos,Network,LogOn,Success,0
634997,U2051,DOM1,U2051,DOM1,C6277,C2327,?,?,TGS,Success,0
634997,U2064,DOM1,U2064,DOM1,C6328,C2310,?,?,AuthMap,Success,0
634997,U2138,DOM1,U2138,DOM1,C612,C612,?,Network,LogOff,Success,0
634997,U2138,DOM1,U2138,DOM1,C6429,C612,Kerberos,Network,LogOn,Success,0
634997,U2225,DOM1,U2225,DOM1,C625,C625,?,Network,LogOff,Success,0
634997,U2225,DOM1,U2225,DOM1,C6604,C467,?,?,TGS,Success,0
634997,U2225,DOM1,U2225,DOM1,C6604,C467,Kerberos,Network,LogOn,Success,0
634997,U2225,DOM1,U2225,DOM1,C6604,C528,?,?,TGS,Success,0
634997,U2225,DOM1,U2225,DOM1,C6604,C528,Kerberos,Network,LogOn,Success,0
634997,U2225,DOM1,U2225,DOM1,C6604,C529,?,?,TGS,Success,0
634997,U2225,DOM1,U2225,DOM1,C6604,C529,Kerberos,Network,LogOn,Success,0
634997,U2225,DOM1,U2225,DOM1,C6604,C625,Kerberos,Network,LogOn,Success,0
634997,U22,DOM1,U22,DOM1,C477,C612,Kerberos,Network,LogOn,Success,0
634997,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
634997,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
634997,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
634997,U22,DOM1,U22,DOM1,C965,C528,Kerberos,Network,LogOn,Success,0
634997,U2409,DOM1,U2409,DOM1,C6973,C529,?,?,TGS,Success,0
634997,U2409,DOM1,U2409,DOM1,C6973,C529,Kerberos,Network,LogOn,Success,0
634997,U2770,DOM1,U2770,DOM1,C7689,C92,Kerberos,Network,LogOn,Success,0
634997,U2770,DOM1,U2770,DOM1,C92,C92,?,Network,LogOff,Success,0
634997,U282,DOM1,U282,DOM1,C1111,C586,Kerberos,Network,LogOn,Success,0
634997,U282,DOM1,U282,DOM1,C1111,C612,Kerberos,Network,LogOn,Success,0
634997,U282,DOM1,U282,DOM1,C1111,C625,Kerberos,Network,LogOn,Success,0
634997,U282,DOM1,U282,DOM1,C612,C612,?,Network,LogOff,Success,0
634997,U2846,DOM1,U2846,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634997,U3126,DOM1,U3126,DOM1,C8458,C586,Kerberos,Network,LogOn,Success,0
634997,U3304,DOM1,U3304,DOM1,C8508,C1065,?,?,TGS,Success,0
634997,U3304,DOM1,U3304,DOM1,C8508,TGT,?,?,TGS,Success,0
634997,U3680,DOM1,U3680,DOM1,C16537,C586,Kerberos,Network,LogOn,Success,0
634997,U3723,DOM1,U3723,DOM1,C8926,C2310,?,?,AuthMap,Success,0
634997,U3723,DOM1,U3723,DOM1,C8926,C2327,?,?,TGS,Success,0
634997,U3723,DOM1,U3723,DOM1,C8926,C8926,?,?,TGT,Success,0
634997,U385,DOM1,U385,DOM1,C529,C529,?,Network,LogOff,Success,0
634997,U3,DOM1,U3,DOM1,C419,C419,?,Network,LogOff,Success,0
634997,U4005,DOM1,U4005,DOM1,C1421,C1421,?,Network,LogOff,Success,0
634997,U4041,DOM1,U4041,DOM1,C7606,C625,NTLM,Network,LogOn,Success,0
634997,U4126,DOM1,U4126,DOM1,C10056,C2327,?,?,TGS,Success,0
634997,U4367,DOM1,U4367,DOM1,C467,C467,?,Network,LogOff,Success,0
634997,U4406,DOM1,U4406,DOM1,C11097,C528,Kerberos,Network,LogOn,Success,0
634997,U4434,DOM1,U4434,DOM1,C11045,C1877,?,?,TGS,Success,0
634997,U4434,DOM1,U4434,DOM1,C11045,C467,?,?,TGS,Success,0
634997,U4434,DOM1,U4434,DOM1,C11045,C467,Kerberos,Network,LogOn,Success,0
634997,U4434,DOM1,U4434,DOM1,C11045,C528,?,?,TGS,Success,0
634997,U4434,DOM1,U4434,DOM1,C11045,C528,Kerberos,Network,LogOn,Success,0
634997,U4434,DOM1,U4434,DOM1,C11045,C585,?,?,TGS,Success,0
634997,U4434,DOM1,U4434,DOM1,C11045,C743,?,?,TGS,Success,0
634997,U4434,DOM1,U4434,DOM1,C11045,TGT,?,?,TGS,Success,0
634997,U4448,DOM1,U4448,DOM1,C467,C467,?,Network,LogOff,Success,0
634997,U4448,DOM1,U4448,DOM1,C586,C586,?,Network,LogOff,Success,0
634997,U4448,DOM1,U4448,DOM1,C612,C612,?,Network,LogOff,Success,0
634997,U4450,?,U4450,?,C10520,C10520,?,?,TGT,Fail,0
634997,U4556,DOM1,U4556,DOM1,C457,C457,?,Network,LogOff,Success,0
634997,U4668,DOM1,U4668,DOM1,C11506,C1065,Kerberos,Network,LogOn,Success,0
634997,U4668,DOM1,U4668,DOM1,C529,C529,?,Network,LogOff,Success,0
634997,U4762,DOM1,U4762,DOM1,C1003,C1003,?,Network,LogOff,Success,0
634997,U4837,DOM1,U4837,DOM1,C11768,C586,Kerberos,Network,LogOn,Success,0
634997,U4837,DOM1,U4837,DOM1,C586,C586,?,Network,LogOff,Success,0
634997,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
634997,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
634997,U5060,DOM1,U5060,DOM1,C193,C625,Kerberos,Network,LogOn,Success,0
634997,U5164,DOM1,U5164,DOM1,C804,C804,?,RemoteInteractive,LogOff,Success,0
634997,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
634997,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
634997,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
634997,U52,DOM1,U52,DOM1,C868,C801,Kerberos,Network,LogOn,Success,0
634997,U5335,DOM1,C8810,DOM1,C8810,C8810,?,?,AuthMap,Success,0
634997,U5335,DOM1,U5335,DOM1,C8810,C8810,?,Unlock,LogOff,Success,0
634997,U53,DOM1,U113,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
634997,U5582,DOM1,U5582,DOM1,C625,C625,?,Network,LogOff,Success,0
634997,U581,DOM1,U581,DOM1,C529,C529,?,Network,LogOff,Success,0
634997,U6159,DOM1,U6159,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634997,U6159,DOM1,U6159,DOM1,C14059,C467,Kerberos,Network,LogOn,Success,0
634997,U664,DOM1,U664,DOM1,C1386,C586,Kerberos,Network,LogOn,Success,0
634997,U66,DOM1,U66,DOM1,C1881,C1881,?,Network,LogOff,Success,0
634997,U66,DOM1,U66,DOM1,C1881,C1881,Kerberos,Network,LogOn,Success,0
634997,U6893,DOM1,U6893,DOM1,C11506,C11506,?,?,TGS,Success,0
634997,U6893,DOM1,U6893,DOM1,C11506,C11506,?,?,TGT,Success,0
634997,U68,DOM1,U68,DOM1,C1681,C1679,NTLM,Network,LogOn,Success,0
634997,U7142,DOM1,U7142,DOM1,C528,C528,?,Network,LogOff,Success,0
634997,U7152,DOM1,U7152,DOM1,C15809,C457,?,?,TGS,Success,0
634997,U7152,DOM1,U7152,DOM1,C15809,C528,?,?,TGS,Success,0
634997,U7152,DOM1,U7152,DOM1,C15809,C586,?,?,TGS,Success,0
634997,U7152,DOM1,U7152,DOM1,C15809,C586,Kerberos,Network,LogOn,Success,0
634997,U7152,DOM1,U7152,DOM1,C15809,C625,?,?,TGS,Success,0
634997,U7152,DOM1,U7152,DOM1,C15809,C625,Kerberos,Network,LogOn,Success,0
634997,U7387,C2382,U7387,C2382,C16143,C2382,NTLM,Network,LogOn,Fail,0
634997,U7499,DOM1,U7499,DOM1,C16373,C1065,?,?,TGS,Success,0
634997,U7499,DOM1,U7499,DOM1,C16373,C2553,?,?,TGS,Success,0
634997,U7499,DOM1,U7499,DOM1,C16373,C585,?,?,TGS,Success,0
634997,U7499,DOM1,U7499,DOM1,C16373,C743,?,?,TGS,Success,0
634997,U7551,DOM1,U7551,DOM1,C16480,C16480,?,?,TGT,Success,0
634997,U7551,DOM1,U7551,DOM1,C16480,C2327,?,?,TGS,Success,0
634997,U7605,DOM1,U7605,DOM1,C16587,C467,?,?,TGS,Success,0
634997,U7605,DOM1,U7605,DOM1,C16587,C467,Kerberos,Network,LogOn,Success,0
634997,U7605,DOM1,U7605,DOM1,C467,C467,?,Network,LogOff,Success,0
634997,U7618,DOM1,U7618,DOM1,C586,C586,?,Network,LogOff,Success,0
634997,U78,DOM1,U78,DOM1,C1881,C1881,?,Network,LogOff,Success,0
634997,U8032,DOM1,U8032,DOM1,C529,C529,?,Network,LogOff,Success,0
634997,U824,DOM1,U824,DOM1,C14812,C14812,?,Network,LogOff,Success,0
634997,U824,DOM1,U824,DOM1,C14812,C14812,Kerberos,Network,LogOn,Success,0
634997,U824,DOM1,U824,DOM1,C14825,C14812,Kerberos,Network,LogOn,Success,0
634997,U8807,DOM1,U8807,DOM1,C612,C612,?,Network,LogOff,Success,0
634997,U9401,DOM1,U9401,DOM1,C19834,C529,Kerberos,Network,LogOn,Success,0
634997,U9401,DOM1,U9401,DOM1,C529,C529,?,Network,LogOff,Success,0
634997,U9746,DOM1,U9746,DOM1,C19969,C5716,?,?,TGS,Success,0
634997,U995,DOM1,U995,DOM1,C1014,C1014,?,?,TGS,Success,0
634997,U995,DOM1,U995,DOM1,C1014,C1014,?,?,TGT,Success,0
634998,U10114,DOM1,U10114,DOM1,C586,C586,?,Network,LogOff,Success,0
634998,U10153,DOM1,U10153,DOM1,C3034,C3034,?,Network,LogOff,Success,0
634998,U1307,DOM1,U1307,DOM1,C3318,C2327,?,?,TGS,Success,0
634998,U13,DOM1,U13,DOM1,C1065,C1065,?,Network,LogOff,Success,0
634998,U1401,DOM1,U1401,DOM1,C1015,C1015,?,Network,LogOff,Success,0
634998,U1460,DOM1,U1460,DOM1,C3509,C3173,Kerberos,Network,LogOn,Success,0
634998,U156,DOM1,U156,DOM1,C2306,C2162,Kerberos,Network,LogOn,Success,0
634998,U1765,DOM1,C625,DOM1,C625,C625,?,?,AuthMap,Success,0
634998,U1765,DOM1,U1765,DOM1,C625,C625,?,Network,LogOff,Success,0
634998,U1823,DOM1,U1823,DOM1,C2510,C2327,?,?,TGS,Success,0
634998,U1823,DOM1,U1823,DOM1,C2510,C528,Kerberos,Network,LogOn,Success,0
634998,U1823,DOM1,U1823,DOM1,C528,C528,?,Network,LogOff,Success,0
634998,U1854,DOM1,U1854,DOM1,C5927,C585,Kerberos,Network,LogOn,Success,0
634998,U1900,DOM1,U1900,DOM1,C1444,C2327,?,?,TGS,Success,0
634998,U1976,DOM1,U1976,DOM1,C528,C528,?,Network,LogOff,Success,0
