725467,U2001,DOM1,U2001,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725467,U214,DOM1,U214,DOM1,C457,C457,?,Network,LogOff,Success,0
725467,U2169,DOM1,U2169,DOM1,C6537,C6537,?,Unlock,LogOff,Success,0
725467,U2260,DOM1,U2260,DOM1,C3388,C3388,?,Network,LogOff,Success,0
725467,U2260,DOM1,U2260,DOM1,C3388,C3388,NTLM,Network,LogOn,Success,0
725467,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
725467,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
725467,U22,DOM1,U22,DOM1,C506,C528,Kerberos,Network,LogOn,Success,0
725467,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
725467,U22,DOM1,U22,DOM1,C965,C467,Kerberos,Network,LogOn,Success,0
725467,U2379,DOM1,U2379,DOM1,C457,C457,?,Network,LogOff,Success,0
725467,U244,C2769,U244,C2769,C2769,C2769,?,Network,LogOff,Success,0
725467,U259,DOM1,U259,DOM1,C457,C457,?,Network,LogOff,Success,0
725467,U259,DOM1,U259,DOM1,C467,C467,?,Network,LogOff,Success,0
725467,U2665,DOM1,U2665,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725467,U2725,DOM1,U2725,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725467,U2725,DOM1,U2725,DOM1,C7676,C1065,NTLM,Network,LogOn,Success,0
725467,U2965,DOM1,U2965,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725467,U3094,DOM1,U3094,DOM1,C8335,C10,NTLM,Network,LogOn,Success,0
725467,U3274,DOM1,U3274,DOM1,C8787,C3173,Kerberos,Network,LogOn,Success,0
725467,U3317,DOM1,U3317,DOM1,C612,C612,?,Network,LogOff,Success,0
725467,U3359,DOM1,U3359,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725467,U3363,DOM1,U3363,DOM1,C8820,C1065,?,?,TGS,Success,0
725467,U3363,DOM1,U3363,DOM1,C8820,C612,?,?,TGS,Success,0
725467,U3363,DOM1,U3363,DOM1,C8820,C625,?,?,TGS,Success,0
725467,U3363,DOM1,U3363,DOM1,C8820,C625,Kerberos,Network,LogOn,Success,0
725467,U3363,DOM1,U3363,DOM1,C8820,TGT,?,?,TGS,Success,0
725467,U3414,DOM1,U3414,DOM1,C9036,C528,?,?,TGS,Success,0
725467,U3414,DOM1,U3414,DOM1,C9036,TGT,?,?,TGS,Success,0
725467,U3444,DOM1,U3444,DOM1,C529,C529,?,Network,LogOff,Success,0
725467,U3444,DOM1,U3444,DOM1,C9443,C529,Kerberos,Network,LogOn,Success,0
725467,U3646,DOM1,U3646,DOM1,C9545,C3173,Kerberos,Network,LogOn,Success,0
725467,U365,DOM1,U365,DOM1,C3591,C586,Kerberos,Network,LogOn,Success,0
725467,U3690,DOM1,U3690,DOM1,C457,C457,?,Network,LogOff,Success,0
725467,U3690,DOM1,U3690,DOM1,C9647,C457,Kerberos,Network,LogOn,Success,0
725467,U3808,DOM1,U3808,DOM1,C9717,C612,Kerberos,Network,LogOn,Success,0
725467,U3882,DOM1,U3882,DOM1,C612,C612,?,Network,LogOff,Success,0
725467,U4041,DOM1,U4041,DOM1,C7606,C467,NTLM,Network,LogOn,Success,0
725467,U4096,DOM1,U4096,DOM1,C5618,C5618,?,Network,LogOff,Success,0
725467,U4113,DOM1,U4113,DOM1,C716,C716,?,Network,LogOff,Success,0
725467,U4120,DOM1,U4120,DOM1,C529,C529,?,Network,LogOff,Success,0
725467,U4120,DOM1,U4120,DOM1,C612,C612,?,Network,LogOff,Success,0
725467,U4195,DOM1,U4195,DOM1,C25072,C467,Kerberos,Network,LogOn,Success,0
725467,U41,DOM1,U41,DOM1,C1015,C1015,?,Network,LogOff,Success,0
725467,U4200,DOM1,U4200,DOM1,C10410,C457,Kerberos,Network,LogOn,Success,0
725467,U4200,DOM1,U4200,DOM1,C457,C457,?,Network,LogOff,Success,0
725467,U4223,DOM1,U4223,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725467,U4290,DOM1,U4290,DOM1,C10823,C1015,Kerberos,Network,LogOn,Success,0
725467,U4290,DOM1,U4290,DOM1,C10823,C1015,NTLM,Network,LogOn,Success,0
725467,U442,DOM1,U442,DOM1,C1782,C529,?,?,TGS,Success,0
725467,U442,DOM1,U442,DOM1,C1782,C612,Kerberos,Network,LogOn,Success,0
725467,U442,DOM1,U442,DOM1,C612,C612,?,Network,LogOff,Success,0
725467,U4618,DOM1,U4618,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725467,U4798,DOM1,U4798,DOM1,C11738,C457,Kerberos,Network,LogOn,Success,0
725467,U4852,DOM1,U4852,DOM1,C801,C801,?,Network,LogOff,Success,0
725467,U4925,DOM1,U4925,DOM1,C11885,C625,Kerberos,Network,LogOn,Success,0
725467,U4925,DOM1,U4925,DOM1,C625,C625,?,Network,LogOff,Success,0
725467,U5170,DOM1,U5170,DOM1,C12453,C12453,?,?,TGT,Success,0
725467,U5170,DOM1,U5170,DOM1,C12453,C2310,?,?,AuthMap,Success,0
725467,U5170,DOM1,U5170,DOM1,C12453,C2327,?,?,TGS,Success,0
725467,U5171,DOM1,U5171,DOM1,C12402,C3443,NTLM,Network,LogOn,Success,0
725467,U5171,DOM1,U5171,DOM1,C3443,C3443,?,Network,LogOff,Success,0
725467,U525,DOM1,U525,DOM1,C21325,C457,Kerberos,Network,LogOn,Success,0
725467,U5680,DOM1,U5680,DOM1,C4939,C457,Kerberos,Network,LogOn,Success,0
725467,U571,DOM1,U571,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725467,U5743,DOM1,U5743,DOM1,C529,C529,?,Network,LogOff,Success,0
725467,U588,DOM1,U588,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725467,U6063,DOM1,U6063,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725467,U6498,DOM1,U6498,DOM1,C14629,C14629,?,?,TGT,Success,0
725467,U6498,DOM1,U6498,DOM1,C14629,C2310,?,?,AuthMap,Success,0
725467,U6498,DOM1,U6498,DOM1,C14629,C2327,?,?,TGS,Success,0
725467,U6,DOM1,U6,DOM1,C61,C61,?,Network,LogOff,Success,0
725467,U7539,DOM1,U7539,DOM1,C16428,C1015,NTLM,Network,LogOn,Success,0
725467,U7563,DOM1,U7563,DOM1,C801,C801,?,Network,LogOff,Success,0
725467,U7770,DOM1,U7770,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725467,U7,DOM1,U7,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
725467,U8016,DOM1,U8016,DOM1,C17353,C2480,Kerberos,Network,LogOn,Success,0
725467,U8694,DOM1,U8694,DOM1,C18533,C2162,Kerberos,Network,LogOn,Success,0
725467,U8698,DOM16,U8675,DOM1,C18491,C21130,?,?,AuthMap,Success,0
725467,U8698,DOM16,U8675,DOM1,C18491,C9396,?,?,AuthMap,Success,0
725467,U8999,DOM1,U8999,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725467,U8999,DOM1,U8999,DOM1,C19092,C1065,Kerberos,Network,LogOn,Success,0
725467,U8999,DOM1,U8999,DOM1,C19092,C457,Kerberos,Network,LogOn,Success,0
725467,U8999,DOM1,U8999,DOM1,C457,C457,?,Network,LogOff,Success,0
725467,U90,DOM1,U90,DOM1,C1786,C1786,?,Batch,LogOff,Success,0
725467,U9169,DOM1,U9169,DOM1,C467,C467,?,Network,LogOff,Success,0
725467,U9200,DOM1,U9200,DOM1,C19462,C625,Kerberos,Network,LogOn,Success,0
725467,U9200,DOM1,U9200,DOM1,C625,C625,?,Network,LogOff,Success,0
725467,U9317,DOM1,U9317,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725467,U9364,DOM1,U9364,DOM1,C19487,C1065,Kerberos,Network,LogOn,Success,0
725467,U9414,DOM1,U9414,DOM1,C143,C529,Kerberos,Network,LogOn,Success,0
725467,U9419,DOM1,U9419,DOM1,C19885,C1015,Kerberos,Network,LogOn,Success,0
725467,U9576,DOM1,U9576,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725467,U9590,DOM1,U9590,DOM1,C20216,C528,Kerberos,Network,LogOn,Success,0
725467,U9590,DOM1,U9590,DOM1,C528,C528,?,Network,LogOff,Success,0
725467,U996,DOM1,U996,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725468,U1482,DOM1,U1482,DOM1,C801,C801,?,Network,LogOff,Success,0
725468,U1677,DOM1,U1677,DOM1,C2855,C2855,?,Network,LogOff,Success,0
725468,U1971,DOM1,U1971,DOM1,C585,C585,?,Network,LogOff,Success,0
725468,U2001,DOM1,U2001,DOM1,C2892,C1065,Kerberos,Network,LogOn,Success,0
725468,U2001,DOM1,U2001,DOM1,C2892,C586,Kerberos,Network,LogOn,Success,0
725468,U2001,DOM1,U2001,DOM1,C586,C586,?,Network,LogOff,Success,0
725468,U2082,DOM1,U2082,DOM1,C467,C467,?,Network,LogOff,Success,0
725468,U2290,DOM1,U2290,DOM1,C457,C457,?,Network,LogOff,Success,0
725468,U22,DOM1,U22,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725468,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
725468,U22,DOM1,U22,DOM1,C477,C1065,Kerberos,Network,LogOn,Success,0
725468,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
725468,U22,DOM1,U22,DOM1,C506,C528,Kerberos,Network,LogOn,Success,0
725468,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
725468,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
725468,U22,DOM1,U22,DOM1,C965,C467,Kerberos,Network,LogOn,Success,0
725468,U22,DOM1,U22,DOM1,C965,C612,Kerberos,Network,LogOn,Success,0
725468,U2363,DOM1,U2363,DOM1,C467,C467,?,Network,LogOff,Success,0
725468,U2363,DOM1,U2363,DOM1,C6909,C467,?,?,TGS,Success,0
725468,U2363,DOM1,U2363,DOM1,C6909,C467,Kerberos,Network,LogOn,Success,0
725468,U2379,DOM1,U2379,DOM1,C585,C585,?,Network,LogOff,Success,0
725468,U2472,DOM1,U2472,DOM1,C3034,C3034,?,Network,LogOff,Success,0
725468,U251,DOM3,U251,DOM3,C529,C529,?,Network,LogOff,Success,0
725468,U256,DOM1,U256,DOM1,C10208,C492,Kerberos,Network,LogOn,Success,0
725468,U2725,DOM1,U2725,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725468,U2725,DOM1,U2725,DOM1,C7676,C1065,NTLM,Network,LogOn,Success,0
725468,U3221,DOM1,U3221,DOM1,C8719,C612,Kerberos,Network,LogOn,Success,0
725468,U3335,DOM1,U3335,DOM1,C8891,C586,Kerberos,Network,LogOn,Success,0
725468,U3335,DOM1,U3335,DOM1,C8891,C612,Kerberos,Network,LogOn,Success,0
725468,U3363,DOM1,U3363,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725468,U3363,DOM1,U3363,DOM1,C612,C612,?,Network,LogOff,Success,0
725468,U3363,DOM1,U3363,DOM1,C8820,C1065,Kerberos,Network,LogOn,Success,0
725468,U3363,DOM1,U3363,DOM1,C8820,C612,Kerberos,Network,LogOn,Success,0
725468,U3414,DOM1,U3414,DOM1,C9036,C585,?,?,TGS,Success,0
725468,U3414,DOM1,U3414,DOM1,C9036,C743,?,?,TGS,Success,0
725468,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
725468,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
725468,U3609,DOM1,U3609,DOM1,C3443,C3443,?,Network,LogOff,Success,0
725468,U3609,DOM1,U3609,DOM1,C8766,C3443,Kerberos,Network,LogOn,Success,0
725468,U3882,DOM1,U3882,DOM1,C467,C467,?,Network,LogOff,Success,0
725468,U3982,DOM1,U3982,DOM1,C10037,C585,Kerberos,Network,LogOn,Success,0
725468,U4041,DOM1,U4041,DOM1,C585,C585,?,Network,LogOff,Success,0
725468,U4133,DOM1,U4133,DOM1,C10210,C586,?,?,TGS,Success,0
725468,U4216,DOM1,U4216,DOM1,C529,C529,?,Network,LogOff,Success,0
725468,U4224,DOM1,U4224,DOM1,C10267,C10267,?,?,TGS,Success,0
725468,U4224,DOM1,U4224,DOM1,C10267,C10267,?,?,TGT,Success,0
725468,U422,DOM1,U422,DOM1,C467,C467,?,Network,LogOff,Success,0
725468,U4277,DOM1,U4277,DOM1,C585,C585,?,Network,LogOff,Success,0
725468,U437,DOM1,U437,DOM1,C612,C612,?,Network,LogOff,Success,0
725468,U4401,DOM1,U4401,DOM1,C20651,C10,NTLM,Network,LogOn,Success,0
725468,U4588,DOM1,U4588,DOM1,C467,C467,?,Network,LogOff,Success,0
725468,U4706,DOM1,U4706,DOM1,C11125,C612,Kerberos,Network,LogOn,Success,0
725468,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
725468,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
725468,U54,DOM1,U54,DOM1,C229,C229,?,Network,LogOff,Success,0
725468,U54,DOM1,U54,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
725468,U5861,DOM1,U5861,DOM1,C13548,C585,Kerberos,Network,LogOn,Success,0
725468,U5870,DOM1,U5870,DOM1,C585,C585,?,Network,LogOff,Success,0
725468,U6004,DOM1,U6004,DOM1,C2855,C2855,?,Network,LogOff,Success,0
725468,U601,DOM1,U601,DOM1,C3462,C2327,?,?,TGS,Success,0
725468,U611,DOM1,U611,DOM1,C5237,C5236,?,?,TGS,Success,0
725468,U611,DOM1,U611,DOM1,C5237,C5237,?,?,TGT,Success,0
725468,U6215,DOM1,U6215,DOM1,C14064,C612,Kerberos,Network,LogOn,Success,0
725468,U6215,DOM1,U6215,DOM1,C14064,C743,?,?,TGS,Success,0
725468,U6215,DOM1,U6215,DOM1,C585,C585,?,Network,LogOff,Success,0
725468,U639,DOM1,U639,DOM1,C13018,C2327,?,?,TGS,Success,0
725468,U6498,DOM1,U6498,DOM1,C14629,C14629,?,?,TGT,Success,0
725468,U6498,DOM1,U6498,DOM1,C14629,C2327,?,?,TGS,Success,0
725468,U653,DOM1,U653,DOM1,C5552,C529,Kerberos,Network,LogOn,Success,0
725468,U66,DOM1,U66,DOM1,C2732,C2732,?,Network,LogOff,Success,0
725468,U66,DOM1,U66,DOM1,C2732,C2732,Kerberos,Network,LogOn,Success,0
725468,U672,DOM1,U672,DOM1,C612,C612,?,Network,LogOff,Success,0
725468,U6889,DOM1,U6889,DOM1,C15331,C1628,NTLM,Network,LogOn,Success,0
725468,U726,DOM1,U726,DOM1,C222,C222,?,Network,LogOff,Success,0
725468,U7468,DOM1,U7468,DOM1,C457,C457,?,Network,LogOff,Success,0
725468,U7563,DOM1,U7563,DOM1,C16516,C92,Kerberos,Network,LogOn,Success,0
725468,U7591,DOM1,U7591,DOM1,C5321,C586,Kerberos,Network,LogOn,Success,0
725468,U763,DOM1,U763,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725468,U7761,DOM1,U7761,DOM1,C3412,C20489,?,?,TGS,Success,0
725468,U7761,DOM1,U7761,DOM1,C3412,C561,?,?,TGS,Success,0
725468,U7893,?,U7893,?,C17057,C17057,?,?,TGT,Fail,0
725468,U7893,?,U7893,?,C612,C612,?,?,TGT,Fail,0
725468,U7895,DOM1,U7895,DOM1,C17160,C528,Kerberos,Network,LogOn,Success,0
725468,U79,C1731,U79,C1731,C1731,C1731,?,Batch,LogOff,Success,0
725468,U824,DOM1,U824,DOM1,C14825,C1628,Kerberos,Network,LogOn,Success,0
725468,U824,DOM1,U824,DOM1,C1628,C1628,?,Network,LogOff,Success,0
725468,U824,DOM1,U824,DOM1,C1628,C1628,Kerberos,Network,LogOn,Success,0
725468,U8602,DOM1,U8602,DOM1,C18341,C801,?,?,TGS,Success,0
725468,U8706,DOM1,U8706,DOM1,C586,C586,?,Network,LogOff,Success,0
725468,U8769,DOM1,U8769,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725468,U8769,DOM1,U8769,DOM1,C18884,C1065,Kerberos,Network,LogOn,Success,0
725468,U8769,DOM1,U8769,DOM1,C18884,C467,Kerberos,Network,LogOn,Success,0
725468,U8769,DOM1,U8769,DOM1,C18884,C586,?,?,TGS,Success,0
725468,U8769,DOM1,U8769,DOM1,C18884,C586,Kerberos,Network,LogOn,Success,0
725468,U8769,DOM1,U8769,DOM1,C18884,C612,Kerberos,Network,LogOn,Success,0
725468,U8769,DOM1,U8769,DOM1,C586,C586,?,Network,LogOff,Success,0
725468,U8886,DOM1,U8886,DOM1,C467,C467,?,Network,LogOff,Success,0
725468,U8999,DOM1,U8999,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725468,U8999,DOM1,U8999,DOM1,C19092,C1065,Kerberos,Network,LogOn,Success,0
725468,U8999,DOM1,U8999,DOM1,C19092,C457,Kerberos,Network,LogOn,Success,0
725468,U8999,DOM1,U8999,DOM1,C457,C457,?,Network,LogOff,Success,0
725468,U9032,DOM1,U9032,DOM1,C19151,C2327,?,?,TGS,Success,0
725468,U9158,DOM1,U9158,DOM1,C19286,C612,Kerberos,Network,LogOn,Success,0
725468,U9158,DOM1,U9158,DOM1,C612,C612,?,Network,LogOff,Success,0
725468,U9417,DOM1,U9417,DOM1,C19869,C19869,Negotiate,Unlock,LogOn,Fail,0
725468,U9780,DOM1,U9780,DOM1,C20719,C92,Kerberos,Network,LogOn,Success,0
725468,U9780,DOM1,U9780,DOM1,C92,C92,?,Network,LogOff,Success,0
725468,U996,DOM1,U996,DOM1,C10,C10,?,Network,LogOff,Success,0
725469,U10113,DOM1,U10113,DOM1,C21364,C529,Kerberos,Network,LogOn,Success,0
725469,U10113,DOM1,U10113,DOM1,C21364,C625,Kerberos,Network,LogOn,Success,0
725469,U106,DOM1,U106,DOM1,C3029,C743,Kerberos,Network,LogOn,Success,0
725469,U1346,DOM1,U1346,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U13,DOM1,U13,DOM1,C743,C743,?,Network,LogOff,Success,0
725469,U1491,DOM1,U1491,DOM1,C743,C743,?,Network,LogOff,Success,0
725469,U14,DOM1,U14,DOM1,C426,C426,NTLM,Network,LogOn,Success,0
725469,U15,DOM1,U15,DOM1,C419,C419,?,Network,LogOff,Success,0
725469,U1765,DOM1,C457,DOM1,C457,C457,?,?,AuthMap,Success,0
725469,U1765,DOM1,U1765,DOM1,C457,C457,?,Network,LogOff,Success,0
725469,U1783,DOM1,U1783,DOM1,C612,C612,?,Network,LogOff,Success,0
725469,U1,DOM1,U1,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
725469,U2001,DOM1,U2001,DOM1,C2892,C586,Kerberos,Network,LogOn,Success,0
725469,U2001,DOM1,U2001,DOM1,C586,C586,?,Network,LogOff,Success,0
725469,U2102,DOM1,U2102,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U2102,DOM1,U2102,DOM1,C6381,C2162,Kerberos,Network,LogOn,Success,0
725469,U22,DOM1,U22,DOM1,C452,C477,Kerberos,Network,LogOn,Success,0
725469,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
725469,U22,DOM1,U22,DOM1,C477,C477,?,Network,LogOff,Success,0
725469,U22,DOM1,U22,DOM1,C477,C477,Kerberos,Network,LogOn,Success,0
725469,U22,DOM1,U22,DOM1,C506,C528,Kerberos,Network,LogOn,Success,0
725469,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
725469,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
725469,U22,DOM1,U22,DOM1,C965,C467,Kerberos,Network,LogOn,Success,0
725469,U22,DOM1,U22,DOM1,C965,C612,Kerberos,Network,LogOn,Success,0
725469,U2373,DOM1,U2373,DOM1,C6917,C6917,?,?,TGS,Success,0
725469,U2373,DOM1,U2373,DOM1,C6917,C6917,?,?,TGT,Success,0
725469,U2416,DOM1,U2416,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U2441,DOM1,U2441,DOM1,C6998,C2162,Kerberos,Network,LogOn,Success,0
725469,U2554,DOM1,U2554,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U2554,DOM1,U2554,DOM1,C7178,C2162,Kerberos,Network,LogOn,Success,0
725469,U2554,DOM1,U2554,DOM1,C7178,C2162,NTLM,Network,LogOn,Success,0
725469,U2578,DOM1,U2578,DOM1,C529,C529,?,Network,LogOff,Success,0
725469,U2578,DOM1,U2578,DOM1,C625,C625,?,Network,LogOff,Success,0
725469,U2578,DOM1,U2578,DOM1,C7292,C467,?,?,TGS,Success,0
725469,U2578,DOM1,U2578,DOM1,C7292,C467,Kerberos,Network,LogOn,Success,0
725469,U2578,DOM1,U2578,DOM1,C7292,C529,Kerberos,Network,LogOn,Success,0
725469,U2578,DOM1,U2578,DOM1,C7292,C586,Kerberos,Network,LogOn,Success,0
725469,U2578,DOM1,U2578,DOM1,C7292,C625,Kerberos,Network,LogOn,Success,0
725469,U2594,DOM1,U2594,DOM1,C7258,C625,NTLM,Network,LogOn,Success,0
725469,U2676,DOM1,U2676,DOM1,C7501,C2162,Kerberos,Network,LogOn,Success,0
725469,U292,DOM1,U292,DOM1,C574,C567,?,?,TGS,Success,0
725469,U292,DOM1,U292,DOM1,C574,C574,?,?,TGT,Success,0
725469,U2966,DOM1,U2966,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U2974,DOM1,U2974,DOM1,C8064,C3173,Kerberos,Network,LogOn,Success,0
725469,U2,DOM1,U2,DOM1,C7,C7,?,Network,LogOff,Success,0
725469,U3082,DOM1,U3082,DOM1,C528,C528,?,Network,LogOff,Success,0
725469,U3104,DOM1,U3104,DOM1,C12145,C12145,?,Network,LogOff,Success,0
725469,U3125,DOM1,U3125,DOM1,C8530,C586,NTLM,Network,LogOn,Success,0
725469,U3155,DOM1,U3155,DOM1,C8561,C467,?,?,TGS,Success,0
725469,U3155,DOM1,U3155,DOM1,C8561,C586,?,?,TGS,Success,0
725469,U3155,DOM1,U3155,DOM1,C8561,TGT,?,?,TGS,Success,0
725469,U3221,DOM1,U3221,DOM1,C612,C612,?,Network,LogOff,Success,0
725469,U3221,DOM1,U3221,DOM1,C8719,C612,Kerberos,Network,LogOn,Success,0
725469,U3317,DOM1,U3317,DOM1,C743,C743,?,Network,LogOff,Success,0
725469,U3352,DOM1,U3352,DOM1,C6878,C6878,?,?,TGT,Success,0
725469,U3363,DOM1,U3363,DOM1,C625,C625,?,Network,LogOff,Success,0
725469,U3383,DOM1,U3383,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725469,U3438,DOM1,U3438,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U3444,DOM1,U3444,DOM1,C529,C529,?,Network,LogOff,Success,0
725469,U3642,DOM1,U3642,DOM1,C9364,C743,Kerberos,Network,LogOn,Success,0
725469,U3680,DOM1,U3680,DOM1,C16537,C3173,Kerberos,Network,LogOn,Success,0
725469,U3961,DOM1,U3961,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725469,U396,DOM1,U396,DOM1,C11059,C1776,Kerberos,Network,LogOn,Success,0
725469,U3975,DOM1,U3975,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725469,U399,DOM5,U400,C832,C832,C832,Negotiate,Interactive,LogOn,Success,0
725469,U4003,DOM1,U4003,DOM1,C10099,C743,Kerberos,Network,LogOn,Success,0
725469,U400,C832,U399,DOM5,C832,C832,?,?,AuthMap,Success,0
725469,U4097,DOM1,U4097,DOM1,C10392,C467,Kerberos,Network,LogOn,Success,0
725469,U4113,DOM1,U4113,DOM1,C10462,C586,?,?,TGS,Success,0
725469,U4133,DOM1,U4133,DOM1,C10210,C586,Kerberos,Network,LogOn,Success,0
725469,U4200,DOM1,U4200,DOM1,C10410,C457,?,?,TGS,Success,0
725469,U4235,DOM1,U4235,DOM1,C10561,C3034,Kerberos,Network,LogOn,Success,0
725469,U4460,DOM1,U4460,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U4588,DOM1,U4588,DOM1,C457,C457,?,Network,LogOff,Success,0
725469,U4706,DOM1,U4706,DOM1,C11125,C467,?,?,TGS,Success,0
725469,U4706,DOM1,U4706,DOM1,C11125,C467,Kerberos,Network,LogOn,Success,0
725469,U4719,DOM1,U4719,DOM1,C2438,C2438,?,Network,LogOff,Success,0
725469,U4728,DOM1,U4728,DOM1,C11545,C743,Kerberos,Network,LogOn,Success,0
725469,U4795,DOM1,U4795,DOM1,C11690,C467,Kerberos,Network,LogOn,Success,0
725469,U4795,DOM1,U4795,DOM1,C612,C612,?,Network,LogOff,Success,0
725469,U4798,DOM1,U4798,DOM1,C11738,C1640,?,?,TGS,Success,0
725469,U4798,DOM1,U4798,DOM1,C11738,C457,?,?,TGS,Success,0
725469,U4798,DOM1,U4798,DOM1,C11738,C529,?,?,TGS,Success,0
725469,U4798,DOM1,U4798,DOM1,C11738,C529,Kerberos,Network,LogOn,Success,0
725469,U4798,DOM1,U4798,DOM1,C11738,C586,?,?,TGS,Success,0
725469,U4798,DOM1,U4798,DOM1,C11738,TGT,?,?,TGS,Success,0
725469,U4798,DOM1,U4798,DOM1,C529,C529,?,Network,LogOff,Success,0
725469,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
725469,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
725469,U5049,DOM1,U5049,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U5076,DOM1,C2588,DOM1,C2588,C2588,?,?,AuthMap,Success,0
725469,U5214,DOM1,U5214,DOM1,C21891,C586,Kerberos,Network,LogOn,Success,0
725469,U525,DOM1,U525,DOM1,C21325,C21325,?,?,TGS,Success,0
725469,U525,DOM1,U525,DOM1,C21325,C21325,?,?,TGT,Success,0
725469,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
725469,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
725469,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
725469,U5311,DOM1,U5311,DOM1,C12277,C2327,?,?,TGS,Success,0
725469,U571,DOM1,U571,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725469,U5802,DOM1,U5802,DOM1,C13452,C10,?,?,TGS,Success,0
725469,U5802,DOM1,U5802,DOM1,C13452,C3034,?,?,TGS,Success,0
725469,U5802,DOM1,U5802,DOM1,C13452,C3034,Kerberos,Network,LogOn,Success,0
725469,U5974,DOM1,U5974,DOM1,C3034,C3034,?,Network,LogOff,Success,0
725469,U6067,DOM1,U6067,DOM1,C5212,C2327,?,?,TGS,Success,0
725469,U6215,DOM1,U6215,DOM1,C14064,C585,?,?,TGS,Success,0
725469,U6276,DOM1,U6276,DOM1,C1015,C1015,?,Network,LogOff,Success,0
725469,U6498,DOM1,U6498,DOM1,C14629,C2310,?,?,AuthMap,Success,0
725469,U6547,DOM1,U6547,DOM1,C1795,C1794,?,?,TGS,Success,0
725469,U6547,DOM1,U6547,DOM1,C1795,C1795,?,?,TGT,Success,0
725469,U65,C1669,C1669,DOM1,C1669,C1669,?,?,AuthMap,Success,0
725469,U65,C1669,U65,C1669,C1669,C1669,?,Batch,LogOff,Success,0
725469,U65,C1669,U65,C1669,C1669,C1669,Negotiate,Batch,LogOn,Success,0
725469,U6998,DOM1,C457,DOM1,C457,C457,?,?,AuthMap,Success,0
725469,U6998,DOM1,U6998,DOM1,C457,C457,?,Network,LogOff,Success,0
725469,U7011,DOM1,U7011,DOM1,C15516,C15516,?,?,TGS,Success,0
725469,U7011,DOM1,U7011,DOM1,C15516,C15516,?,?,TGT,Success,0
